publisher	journal	issn	role	editor	affiliation	url	date
SCIRP	Food and Nutrition Sciences	2157-9458	Editorial Board	Alan C. Tsai	Asia University, Chinese Taipei	https://www.scirp.org/journal/fns	2022-02-08
SCIRP	Food and Nutrition Sciences	2157-9458	Editorial Board	Edwin Edward Kadima Wamukoya	Masinde Muliro University of Science and Technology, Kenya	https://www.scirp.org/journal/fns	2022-02-08
SCIRP	Food and Nutrition Sciences	2157-9458	Editorial Board	Thomas T. Y. Wang	Johns Hopkins University, USA	https://www.scirp.org/journal/fns	2022-02-08
SCIRP	Food and Nutrition Sciences	2157-9458	Editorial Board	Jack Wing Tak Wong	Stanford University School of Medicine, USA	https://www.scirp.org/journal/fns	2022-02-08
SCIRP	Food and Nutrition Sciences	2157-9458	Editorial Board	Baojun Xu	Beijing Normal University-Hong Kong Baptist University United International College, China	https://www.scirp.org/journal/fns	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editor-in-Chief	Bofeng Zhu	Xi’an Jiaotong University, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Gyeong-Hun Baeg	National University of Singapore, Singapore	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Rufeng Bai	Chinese University of Political Science and Law, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Brion Benninger	Western University of Health Sciences, USA	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Eleazar Chaib	University of Sao Paulo School of Medicine, Brazil	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Feng Chen	Nanjing Medical University, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Long Chen	Fudan University, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Xinshan Chen	Huazhong University of Science and Technology, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Siddhartha Das	Jawaharlal Institute of Postgraduate Medical Education & Research, India	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Ang Eng-Tat	National University of Singapore, Singapore	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Cintia Fridman	University of Sao Paulo, Brazil	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Gilka J. F. Gattás	Sao Paulo University, Brazil	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Jianye Ge	University of North Texas Health Science Center, USA	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Karthik S. Harve	National University of Singapore, Singapore	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Omid Iravani	National University of Singapore, Singapore	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Long Jin	Louisiana State University Health Sciences Center in Shreveport, USA	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Tianbo Jin	Northwest University, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Cem KOPUZ	Ondokuzmayis University, Turkey	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Kewal Krishan	Panjab University, India	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Haotian Meng	Xi'an Jiaotong University, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Anand B. Mugadlimath	BLDE University, India	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Chairun Nasirin	College of Health Sciences (STIKES Mataram) Mataram, Indonesia	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	George K. Paraskevas	University of Thessaloniki, Greece	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Sarah Ralte	North Eastern Indira Gandhi Regional Institute of Health & Medical Sciences, India	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Emmanouil I. Sakelliadis	National and Kapodistrian University of Athens, Greece	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Meisen Shi	China University of Political Science and Law, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Ahmet Songur	Department of Anatomy, Turkey	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Geoffrey Sperber	University of Alberta, Canada	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Michael W. Warren	University of Florida, USA	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Hai Ming Wong	The University of Hong Kong, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Jiangwei Yan	Chinese Academy of Sciences, China	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Guang Yang	Loma Linda University Medical Center, USA	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Forensic Medicine and Anatomy Research	2327-4107	Editorial Board	Xiufen Zheng	University of Western Ontario, Canada	https://www.scirp.org/journal/fmar	2022-02-08
SCIRP	Geomaterials	2161-7546	Editor-in-Chief	Zhijian Peng	China University of Geosciences, China	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Kerim Aydiner	Karadeniz Technical University, Turkey	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Khairun Azizi	Universiti Teknologi PETRONAS, Malaysia	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Kaan Erarslan	Dumlupinar University, Turkey	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	B. M. Girish	East Point College of Engineering and Technology, India	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	M. Jayachandran	Central Electrochemical Research Institute, India	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Hongyuan Liu	University of Tasmania, Australia	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Xueyan Liu	Delft University of Technology, Netherlands	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Yilmaz Ozcelik	Hacettepe University, Turkey	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Partha Patra	Columbia University, USA	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Gehad Mohamed Saleh	Nuclear Materials Authority (NMA), Egypt	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Cem Sensogut	Dumlupinar University, Turkey	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	T.N. Singh	IIT Bombay, India	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Chih-Ta Tsai	National Cheng Kung University, Chinese Taipei	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Vladimir E. Vigdergauz	Russian Academy of Sciences, Russia	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Huaming Yang	Central South University, China	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Kun Zhao	China University of Petroleum, China	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Geomaterials	2161-7546	Editorial Board	Liancun Zheng	University of Science and Technology (Bejing), China	https://www.scirp.org/journal/gm	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Ahmed Al Amiery	University of Technology, Iraq	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Shaahin Amini	University of California, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Andres Castellanos-Gomez	Delft University of Technology, Netherlands	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Kwok Sum Chan	City University of Hong Kong, Hong Kong (China)	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Huanyu Cheng	Department of Engineering Science and Mechanics, The Pennsylvania State University, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Manash R. Das	CSIR-North East Institute of Science and Technology, India	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	A. Nirmala Grace	VIT University, India	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Yang HOU	Zhejiang University, China	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Zhaoying Hu	State University of New York, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Yun Suk Huh	Korea Basic Science Institute, South Korea	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Fawad Inam	University of East London, UK	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Kyriaki Kalaitzidou	Georgia Institute of Technology, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Mohammed Khenfouch	USMBA and TECHNOLOGIA Universites of Fez, Morocco	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Eugene Kogan	Bar-Ilan University, Israel	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Mikhail Kozlov	University of Texas at Dallas, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Nardeep Kumar	University of Puerto Rico, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Igor Levchenko	Queensland University of Technology, Australia	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Jianwei Liu	University of Kansas, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Lianjun Liu	University of Wisconsin-Milwaukee, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Shun Mao	NanoAffix Science LLC, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Jordi Marti	Universitat Politècnica de Catalunya - Barcelona Tech, Spain	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Kostya Ostrikov	CSIRO, Australia	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Ho Seok Park	Sungkyunkwan University, South Korea	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Tae Jung Park	Chung-Ang University, South Korea	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Qing Peng	Rensselaer Polytechnic Institute, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Eric Reinheimer	California State Polytechnic University, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Parveen Saini	CSIR-National Physical Laboratory, India	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	E. J. G. Santos	Harvard University, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Sudipta Seal	University Of Central Florida, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Alexey Shashurin	School of Aeronautics and Astronautics, Purdue University, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Pankaj Srivastava	Indian Institute of Information Technology & Management, India	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Chun Tang	University of California, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	S. Vasudevan	CSIR - Central Electrochemical Research Institute, India	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Xianqiao Wang	University of Georgia, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Cheng Yan	Queensland University of Technology, Australia	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Graphene	2169-3471	Editorial Board	Kehan Yu	Case Western Reserve University, USA	https://www.scirp.org/journal/graphene	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editor-in-Chief	Nour-Eddine Es-Safi	Mohammed V University in Rabat, Morocco	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Abbas Afkhami	Bu-Ali Sina University, Iran	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Salah Akkal	University of Constantine, Algeria	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Alaa A. A. Aljabali	Yarmouk University, Jordan	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Nelson Belzile	Laurentian University, Canada	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Asim Bhaumik	Indian Association for the Cultivation of Science, India	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Pradip K. Bhowmik	University of Nevada, USA	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Chieh-Ming James Chang	National Chung Hsing University, Chinese Taipei	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Jo-Shu Chang	National Cheng Kung University, Chinese Taipei	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Biswajit Chowdhury	IIT(ISM) Dhanbad, India	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Xiu-Yun Chuan	Peking University, China	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	T. C. Chung	The Pennsylvania State University, USA	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Mircea Darabantu	University Babes-Bolyai, Romania	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Zhen Fang	Chinese Academy of Sciences, China	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Majid Ghashang	Islamic Azad University, Iran, Iran	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Qilin Huang	Huazhong Agriculture University, China	https://www.scirp.org/journal/gsc	2022-02-08
SCIRP	Green and Sustainable Chemistry	2160-696X	Editorial Board	Mo Hunsen	Kenyon College, USA	https://www.scirp.org/journal/gsc	2022-02-08
